Date,High,Low,Open,Close,Volume,Adj Close
2003-03-07,16.02762794494629,15.375080108642578,15.42871379852295,15.920358657836914,1217300.0,9.880045890808105
2003-03-10,15.875663757324219,15.643250465393066,15.875663757324219,15.795212745666504,1264100.0,9.802384376525879
2003-03-11,15.982932090759277,15.759456634521484,15.759456634521484,15.893542289733887,1428200.0,9.863404273986816
2003-03-12,16.000810623168945,15.741579055786133,15.866724967956543,15.938237190246582,1265900.0,9.89113712310791
2003-03-13,17.26120948791504,16.268980026245117,16.313674926757812,17.189697265625,2087000.0,10.667787551879883
2003-03-14,17.67240333557129,17.01091766357422,17.162879943847656,17.314842224121094,1181800.0,10.745447158813477
2003-03-17,17.967390060424805,16.95728302001953,17.001977920532227,17.770732879638672,1931600.0,11.028373718261719
2003-03-18,18.155109405517578,17.770732879638672,17.860122680664062,17.92269515991211,1688700.0,11.12267780303955
2003-03-19,18.003145217895508,17.52043914794922,17.9316349029541,17.878000259399414,1682800.0,11.094943046569824
2003-03-20,17.878000259399414,17.36847686767578,17.878000259399414,17.663463592529297,1769100.0,10.961797714233398
2003-03-21,17.288026809692383,16.322614669799805,16.52821159362793,17.20757484436035,4100000.0,10.67888069152832
2003-03-24,17.20757484436035,16.179590225219727,17.20757484436035,16.313674926757812,1950700.0,10.124133110046387
2003-03-25,16.7606258392334,16.14383316040039,16.322614669799805,16.7606258392334,1552900.0,10.401508331298828
2003-03-26,16.805320739746094,16.555028915405273,16.7606258392334,16.635478973388672,1129500.0,10.323844909667969
2003-03-27,16.751686096191406,16.492454528808594,16.644418716430664,16.492454528808594,996600.0,10.235086441040039
2003-03-28,16.62653923034668,16.358369827270508,16.4477596282959,16.358369827270508,1369100.0,10.15186882019043
2003-03-31,16.313674926757812,15.732640266418457,15.830968856811523,15.956114768981934,1915000.0,9.902233123779297
2003-04-01,16.000810623168945,15.705822944641113,15.938237190246582,15.768396377563477,1412600.0,9.785737037658691
2003-04-02,16.242162704467773,15.884602546691895,15.884602546691895,16.233224868774414,2119900.0,10.074206352233887
2003-04-03,16.358369827270508,16.04550552368164,16.358369827270508,16.090200424194336,1384600.0,9.985448837280273
2003-04-04,16.268980026245117,15.795212745666504,16.260040283203125,16.054443359375,1563200.0,9.963260650634766
2003-04-07,16.77850341796875,16.322614669799805,16.53714942932129,16.412004470825195,1245500.0,10.185154914855957
2003-04-08,16.68911361694336,16.108078002929688,16.152772903442383,16.563966751098633,1553600.0,10.30457878112793
2003-04-09,16.715930938720703,16.20640754699707,16.62653923034668,16.20640754699707,1322600.0,10.082139015197754
2003-04-10,16.38518714904785,16.161712646484375,16.313674926757812,16.37624740600586,1213500.0,10.187796592712402
2003-04-11,16.769563674926758,16.474576950073242,16.7606258392334,16.492454528808594,983100.0,10.260092735290527
2003-04-14,17.02879524230957,16.412004470825195,16.483516693115234,17.01091766357422,794000.0,10.582629203796387
2003-04-15,17.162879943847656,16.841075897216797,16.85895347595215,17.082429885864258,1248600.0,10.627120971679688
2003-04-16,17.11818504333496,16.903648376464844,17.10924530029297,16.966222763061523,1061800.0,10.554824829101562
2003-04-17,17.51150131225586,16.912588119506836,16.975160598754883,17.323781967163086,1006100.0,10.77726936340332
2003-04-21,17.5830135345459,17.19863510131836,17.502561569213867,17.332721710205078,922400.0,10.782827377319336
2003-04-22,17.83330535888672,17.332721710205078,17.52043914794922,17.83330535888672,1625100.0,11.094242095947266
2003-04-23,17.341659545898438,16.93940544128418,17.314842224121094,17.073490142822266,1463100.0,10.62155818939209
2003-04-24,17.431049346923828,17.073490142822266,17.073490142822266,17.27908706665039,1110700.0,10.74946403503418
2003-04-25,17.565134048461914,17.17181968688965,17.27908706665039,17.216514587402344,727700.0,10.71053695678711
2003-04-28,17.699220657348633,17.180757522583008,17.225452423095703,17.699220657348633,855200.0,11.010830879211426
2003-04-29,17.842243194580078,17.52043914794922,17.67240333557129,17.67240333557129,583300.0,10.994148254394531
2003-04-30,16.090200424194336,15.562799453735352,16.000810623168945,15.652189254760742,8758600.0,9.737354278564453
2003-05-01,15.652189254760742,15.384018898010254,15.652189254760742,15.625371932983398,2861700.0,9.720672607421875
2003-05-02,15.8399076461792,15.42871379852295,15.42871379852295,15.8399076461792,2024100.0,9.854135513305664
2003-05-05,16.38518714904785,15.80415153503418,15.830968856811523,16.349430084228516,3116700.0,10.171112060546875
2003-05-06,16.61760139465332,16.313674926757812,16.349430084228516,16.4477596282959,1251000.0,10.232284545898438
2003-05-07,16.394126892089844,16.179590225219727,16.358369827270508,16.313674926757812,1308200.0,10.1488676071167
2003-05-08,16.412004470825195,16.03656578063965,16.197467803955078,16.224285125732422,1057300.0,10.09325885772705
2003-05-09,16.7963809967041,16.090200424194336,16.429882049560547,16.70699119567871,1031300.0,10.39355182647705
2003-05-12,16.975160598754883,16.590784072875977,16.724868774414062,16.894710540771484,1450000.0,10.510335922241211
2003-05-13,16.984100341796875,16.7606258392334,16.903648376464844,16.85001564025879,1240000.0,10.482528686523438
2003-05-14,16.984100341796875,16.555028915405273,16.921527862548828,16.653356552124023,1779000.0,10.360189437866211
2003-05-15,16.8768310546875,16.62653923034668,16.671234130859375,16.805320739746094,1061100.0,10.45472526550293
2003-05-16,16.966222763061523,16.7606258392334,16.7606258392334,16.93940544128418,1746300.0,10.5381441116333
2003-05-19,16.86789321899414,16.349430084228516,16.86789321899414,16.37624740600586,1291900.0,10.187796592712402
2003-05-20,16.70699119567871,16.090200424194336,16.4477596282959,16.251102447509766,1423400.0,10.109943389892578
2003-05-21,16.483516693115234,16.090200424194336,16.340492248535156,16.224285125732422,1031500.0,10.09325885772705
2003-05-22,16.581844329833984,16.170650482177734,16.224285125732422,16.429882049560547,979300.0,10.22116470336914
2003-05-23,16.510332107543945,16.224285125732422,16.251102447509766,16.403064727783203,823900.0,10.20448112487793
2003-05-27,16.823198318481445,15.911419868469238,16.268980026245117,16.715930938720703,1610900.0,10.39911937713623
2003-05-28,17.10030746459961,16.7606258392334,16.805320739746094,17.02879524230957,1312100.0,10.59375286102295
2003-05-29,17.386354446411133,16.814258575439453,16.814258575439453,17.189697265625,1597800.0,10.693851470947266
2003-05-30,17.788610458374023,17.27908706665039,17.413171768188477,17.708158493041992,2813200.0,11.016387939453125
2003-06-02,18.137231826782227,17.609830856323242,17.708158493041992,17.788610458374023,2075600.0,11.066439628601074
2003-06-03,17.77967071533203,17.27908706665039,17.77967071533203,17.296964645385742,1283200.0,10.760583877563477
2003-06-04,17.493623733520508,17.2701473236084,17.296964645385742,17.36847686767578,1351200.0,10.805068969726562
2003-06-05,17.386354446411133,16.975160598754883,17.073490142822266,17.341659545898438,1976900.0,10.78839111328125
2003-06-06,17.743915557861328,17.20757484436035,17.386354446411133,17.305904388427734,1269100.0,10.766145706176758
2003-06-09,17.314842224121094,16.930465698242188,17.216514587402344,17.305904388427734,1052000.0,10.766145706176758
2003-06-10,17.636646270751953,17.162879943847656,17.377416610717773,17.636646270751953,1194500.0,10.971901893615723
2003-06-11,17.878000259399414,17.547256469726562,17.69028091430664,17.860122680664062,1145900.0,11.110929489135742
2003-06-12,18.19086456298828,17.717098236083984,17.967390060424805,17.83330535888672,1565700.0,11.094242095947266
2003-06-13,17.431049346923828,16.751686096191406,17.2701473236084,16.894710540771484,2328800.0,10.510335922241211
2003-06-16,17.20757484436035,16.966222763061523,17.055612564086914,17.10030746459961,1631700.0,10.638236999511719
2003-06-17,17.386354446411133,17.10924530029297,17.11818504333496,17.252269744873047,3255100.0,10.732775688171387
2003-06-18,17.243331909179688,17.073490142822266,17.20757484436035,17.11818504333496,1546500.0,10.649359703063965
2003-06-19,17.493623733520508,17.046672821044922,17.073490142822266,17.431049346923828,3080200.0,10.843995094299316
2003-06-20,17.252269744873047,16.7606258392334,16.85001564025879,17.082429885864258,4592000.0,10.627120971679688
2003-06-23,17.234392166137695,16.966222763061523,17.162879943847656,17.073490142822266,1369300.0,10.62155818939209
2003-06-24,17.314842224121094,16.95728302001953,16.993038177490234,17.046672821044922,806400.0,10.604872703552246
2003-06-25,17.162879943847656,16.894710540771484,16.93940544128418,16.894710540771484,2144500.0,10.510335922241211
2003-06-26,17.252269744873047,16.823198318481445,16.894710540771484,17.17181968688965,1560800.0,10.682723999023438
2003-06-27,17.136062622070312,16.93940544128418,17.082429885864258,16.94834327697754,1798400.0,10.543700218200684
2003-06-30,17.20757484436035,16.769563674926758,17.162879943847656,16.966222763061523,2324400.0,10.554824829101562
2003-07-01,16.921527862548828,16.69805145263672,16.841075897216797,16.7606258392334,2196400.0,10.426920890808105
2003-07-02,17.305904388427734,16.805320739746094,16.805320739746094,17.20757484436035,1982800.0,10.704970359802246
2003-07-03,17.153940200805664,16.903648376464844,17.082429885864258,16.966222763061523,720200.0,10.554824829101562
2003-07-07,17.055612564086914,16.814258575439453,16.894710540771484,16.894710540771484,1839200.0,10.510335922241211
2003-07-08,17.404233932495117,16.814258575439453,16.984100341796875,17.2701473236084,2954800.0,10.743898391723633
2003-07-09,17.42211151123047,17.153940200805664,17.26120948791504,17.26120948791504,1345500.0,10.738338470458984
2003-07-10,17.127124786376953,16.751686096191406,17.03773307800293,17.02879524230957,1802700.0,10.59375286102295
2003-07-11,17.83330535888672,17.2701473236084,17.386354446411133,17.743915557861328,2628700.0,11.038637161254883
2003-07-14,17.958450317382812,17.556196212768555,17.878000259399414,17.627708435058594,1442200.0,10.966336250305176
2003-07-15,17.654525756835938,16.95728302001953,17.627708435058594,16.95728302001953,1603600.0,10.549263954162598
2003-07-16,17.252269744873047,16.930465698242188,17.180757522583008,16.966222763061523,1443200.0,10.554824829101562
2003-07-17,16.903648376464844,16.671234130859375,16.894710540771484,16.805320739746094,1470800.0,10.45472526550293
2003-07-18,17.073490142822266,16.69805145263672,16.805320739746094,17.046672821044922,1269300.0,10.604872703552246
2003-07-21,17.127124786376953,16.715930938720703,17.046672821044922,16.7606258392334,1176800.0,10.426920890808105
2003-07-22,17.10924530029297,16.671234130859375,16.751686096191406,17.01091766357422,944900.0,10.582629203796387
2003-07-23,17.386354446411133,16.823198318481445,17.01091766357422,17.091367721557617,940900.0,10.63267993927002
2003-07-24,17.189697265625,16.903648376464844,17.091367721557617,17.001977920532227,1030900.0,10.577067375183105
2003-07-25,17.189697265625,16.832136154174805,17.02879524230957,17.073490142822266,1704500.0,10.62155818939209
2003-07-28,17.189697265625,16.823198318481445,17.001977920532227,17.055612564086914,1075700.0,10.610432624816895
2003-07-29,17.162879943847656,16.805320739746094,17.162879943847656,16.93940544128418,1220200.0,10.5381441116333
2003-07-30,17.10924530029297,16.814258575439453,17.02879524230957,16.894710540771484,1042000.0,10.510335922241211
2003-07-31,16.930465698242188,16.62653923034668,16.894710540771484,16.724868774414062,1370500.0,10.40467357635498
2003-08-01,16.885770797729492,16.581844329833984,16.69805145263672,16.841075897216797,883900.0,10.476971626281738
2003-08-04,17.019855499267578,16.62653923034668,16.841075897216797,16.85895347595215,870400.0,10.488091468811035
2003-08-05,17.770732879638672,17.073490142822266,17.073490142822266,17.60089111328125,3048600.0,10.94965648651123
2003-08-06,17.60089111328125,17.055612564086914,17.60089111328125,17.162879943847656,2260900.0,10.677165031433105
2003-08-07,17.60089111328125,17.127124786376953,17.162879943847656,17.565134048461914,1521400.0,10.927412033081055
2003-08-08,17.76179313659668,17.448928833007812,17.609830856323242,17.69028091430664,774000.0,11.005267143249512
2003-08-11,17.717098236083984,17.341659545898438,17.636646270751953,17.547256469726562,567900.0,10.916293144226074
2003-08-12,18.10147476196289,17.52043914794922,17.52043914794922,18.074657440185547,1085400.0,11.24439525604248
2003-08-13,18.780839920043945,18.003145217895508,18.10147476196289,18.736143112182617,2720500.0,11.655908584594727
2003-08-14,19.209911346435547,18.771900177001953,18.81659507751465,19.129459381103516,1831800.0,11.900589942932129
2003-08-15,19.129459381103516,18.771900177001953,19.129459381103516,19.102642059326172,390000.0,11.883905410766602
2003-08-18,19.32611846923828,18.843412399291992,19.32611846923828,19.102642059326172,1193500.0,11.883905410766602
2003-08-19,19.004314422607422,18.682510375976562,18.99537467956543,18.76296043395996,1176900.0,11.672593116760254
2003-08-20,18.861289978027344,18.628875732421875,18.771900177001953,18.789777755737305,983700.0,11.689270973205566
2003-08-21,18.92386245727539,18.700387954711914,18.798717498779297,18.789777755737305,618100.0,11.689270973205566
2003-08-22,18.83447265625,18.539485931396484,18.807655334472656,18.548425674438477,771000.0,11.539124488830566
2003-08-25,18.798717498779297,18.414339065551758,18.58418083190918,18.736143112182617,501300.0,11.655908584594727
2003-08-26,18.85235023498535,18.450096130371094,18.637815475463867,18.780839920043945,487600.0,11.68371295928955
2003-08-27,19.17415428161621,18.789777755737305,18.789777755737305,19.031131744384766,1075800.0,11.839422225952148
2003-08-28,19.272483825683594,18.932802200317383,19.093704223632812,19.272483825683594,790900.0,11.989569664001465
2003-08-29,19.48702049255371,19.138399124145508,19.209911346435547,19.48702049255371,536000.0,12.123037338256836
2003-09-02,20.282590866088867,19.71943473815918,19.755189895629883,20.085933685302734,1496200.0,12.495621681213379
2003-09-03,20.103811264038086,19.835641860961914,19.97866439819336,20.06805419921875,631200.0,12.484501838684082
2003-09-04,20.05911636352539,19.710494995117188,19.98760414123535,19.80882453918457,1411300.0,12.32322883605957
2003-09-05,20.014421463012695,19.5764102935791,19.81776237487793,19.88033676147461,869500.0,12.367719650268555
2003-09-08,20.094871520996094,19.531715393066406,19.862457275390625,19.64792251586914,1072200.0,12.223133087158203
2003-09-09,19.773067474365234,19.48702049255371,19.55853271484375,19.73731231689453,750500.0,12.278746604919434
2003-09-10,19.72837257385254,19.504898071289062,19.64792251586914,19.603227615356445,744200.0,12.195327758789062
2003-09-11,19.755189895629883,19.442325592041016,19.594287872314453,19.47808074951172,746500.0,12.117472648620605
2003-09-12,19.665800094604492,19.2277889251709,19.504898071289062,19.379751205444336,717500.0,12.056295394897461
2003-09-15,19.97866439819336,19.39763069152832,19.442325592041016,19.933969497680664,960900.0,12.40108585357666
2003-09-16,20.354103088378906,19.90715217590332,20.184261322021484,19.933969497680664,1122900.0,12.40108585357666
2003-09-17,20.0501766204834,19.594287872314453,19.826702117919922,19.826702117919922,1202900.0,12.33435344696045
2003-09-18,20.22001838684082,19.74625015258789,19.755189895629883,20.103811264038086,925100.0,12.50674057006836
2003-09-19,20.121688842773438,19.88927459716797,19.996543884277344,20.023359298706055,871400.0,12.45669937133789
2003-09-22,20.032299041748047,19.549592971801758,20.032299041748047,19.692617416381836,617600.0,12.250936508178711
2003-09-23,19.621105194091797,19.40656852722168,19.58534812927246,19.531715393066406,997700.0,12.150840759277344
2003-09-24,19.549592971801758,19.102642059326172,19.531715393066406,19.102642059326172,1255000.0,11.883905410766602
2003-09-25,17.323781967163086,16.313674926757812,17.323781967163086,16.7606258392334,9977900.0,10.426920890808105
2003-09-26,16.975160598754883,16.43882179260254,16.7606258392334,16.43882179260254,2382400.0,10.226725578308105
2003-09-29,16.805320739746094,16.3673095703125,16.492454528808594,16.742746353149414,1136400.0,10.415797233581543
2003-09-30,17.03773307800293,16.492454528808594,16.742746353149414,16.984100341796875,1902300.0,10.565945625305176
2003-10-01,17.252269744873047,17.01091766357422,17.02879524230957,17.162879943847656,2680000.0,10.677165031433105
2003-10-02,17.162879943847656,16.85895347595215,17.073490142822266,16.85895347595215,2329200.0,10.488091468811035
2003-10-03,17.216514587402344,16.975160598754883,17.073490142822266,17.127124786376953,2473700.0,10.654924392700195
2003-10-06,17.296964645385742,17.046672821044922,17.17181968688965,17.153940200805664,946700.0,10.671603202819824
2003-10-07,17.17181968688965,16.912588119506836,17.02879524230957,16.984100341796875,1997400.0,10.565945625305176
2003-10-08,17.243331909179688,16.93940544128418,17.02879524230957,17.136062622070312,1177700.0,10.685650825500488
2003-10-09,17.654525756835938,17.153940200805664,17.162879943847656,17.52043914794922,2017000.0,10.925336837768555
2003-10-10,17.52937889099121,17.234392166137695,17.431049346923828,17.27908706665039,1323900.0,10.774840354919434
2003-10-13,17.663463592529297,17.288026809692383,17.288026809692383,17.654525756835938,1387400.0,11.008950233459473
2003-10-14,17.985267639160156,17.502561569213867,17.654525756835938,17.886938095092773,2102900.0,11.153881072998047
2003-10-15,17.976329803466797,17.386354446411133,17.878000259399414,17.895877838134766,4607300.0,11.15945053100586
2003-10-16,18.432218551635742,17.886938095092773,17.895877838134766,18.432218551635742,2102100.0,11.493903160095215
2003-10-17,18.593120574951172,18.26237678527832,18.432218551635742,18.521608352661133,2425500.0,11.549644470214844
2003-10-20,18.67357063293457,18.33388900756836,18.521608352661133,18.575241088867188,1931300.0,11.583089828491211
2003-10-21,18.575241088867188,17.77967071533203,18.575241088867188,18.10147476196289,3044900.0,11.2876558303833
2003-10-22,18.10147476196289,17.627708435058594,18.10147476196289,17.699220657348633,1975200.0,11.036823272705078
2003-10-23,17.869060516357422,17.538318634033203,17.609830856323242,17.565134048461914,1635900.0,10.953207969665527
2003-10-24,17.94057273864746,17.538318634033203,17.565134048461914,17.886938095092773,997400.0,11.153881072998047
2003-10-27,18.047840118408203,17.752853393554688,17.878000259399414,17.92269515991211,668800.0,11.17617416381836
2003-10-28,18.307071685791016,17.92269515991211,18.038902282714844,18.271316528320312,793200.0,11.393566131591797
2003-10-29,18.539485931396484,18.110414505004883,18.164047241210938,18.530546188354492,788900.0,11.555215835571289
2003-10-30,18.879167556762695,18.530546188354492,18.530546188354492,18.7540225982666,1176400.0,11.694575309753418
2003-10-31,18.807655334472656,18.628875732421875,18.727205276489258,18.727205276489258,947700.0,11.677851676940918
2003-11-03,19.218849182128906,18.682510375976562,18.682510375976562,18.99537467956543,827400.0,11.845072746276855
2003-11-04,18.521608352661133,17.770732879638672,18.33388900756836,18.26237678527832,3773500.0,11.387992858886719
2003-11-05,18.33388900756836,17.958450317382812,18.271316528320312,18.137231826782227,1601000.0,11.309955596923828
2003-11-06,18.307071685791016,18.02996253967285,18.146169662475586,18.24449920654297,1191700.0,11.376849174499512
2003-11-07,18.76296043395996,18.164047241210938,18.396461486816406,18.19086456298828,925900.0,11.343401908874512
2003-11-10,18.199804306030273,17.949512481689453,18.19086456298828,17.967390060424805,1360500.0,11.204047203063965
2003-11-11,18.02996253967285,17.886938095092773,17.967390060424805,17.976329803466797,895400.0,11.20961856842041
2003-11-12,18.396461486816406,17.92269515991211,18.0120849609375,18.307071685791016,1194900.0,11.415862083435059
2003-11-13,18.467973709106445,18.164047241210938,18.316011428833008,18.432218551635742,699200.0,11.493903160095215
2003-11-14,18.467973709106445,18.181926727294922,18.35176658630371,18.324949264526367,863700.0,11.427013397216797
2003-11-17,18.33388900756836,17.77967071533203,18.33388900756836,18.10147476196289,700500.0,11.2876558303833
2003-11-18,18.10147476196289,17.752853393554688,18.074657440185547,17.797548294067383,758100.0,11.098138809204102
2003-11-19,17.645586013793945,17.136062622070312,17.52937889099121,17.574073791503906,1935000.0,10.958785057067871
2003-11-20,17.51150131225586,17.314842224121094,17.475744247436523,17.341659545898438,995100.0,10.813858985900879
2003-11-21,17.734975814819336,17.26120948791504,17.475744247436523,17.734975814819336,1658200.0,11.059122085571289
2003-11-24,18.208742141723633,17.734975814819336,17.878000259399414,18.208742141723633,807200.0,11.354551315307617
2003-11-25,18.485851287841797,18.09253692626953,18.199804306030273,18.414339065551758,740200.0,11.482756614685059
2003-11-26,18.459035873413086,18.235559463500977,18.387523651123047,18.450096130371094,784700.0,11.505051612854004
2003-11-28,18.593120574951172,18.324949264526367,18.414339065551758,18.51266860961914,407400.0,11.544071197509766
2003-12-01,18.780839920043945,18.396461486816406,18.51266860961914,18.727205276489258,1087900.0,11.677851676940918
2003-12-02,18.646753311157227,18.217681884765625,18.637815475463867,18.298133850097656,1068700.0,11.410292625427246
2003-12-03,18.459035873413086,18.128292083740234,18.4054012298584,18.19086456298828,884400.0,11.343401908874512
2003-12-04,18.208742141723633,17.83330535888672,18.110414505004883,17.99420738220215,1376200.0,11.220767974853516
2003-12-05,18.128292083740234,17.752853393554688,18.003145217895508,17.92269515991211,818100.0,11.17617416381836
2003-12-08,18.074657440185547,17.76179313659668,17.85118293762207,17.949512481689453,1279400.0,11.192901611328125
2003-12-09,18.056779861450195,17.842243194580078,17.94057273864746,17.913755416870117,806900.0,11.17060375213623
2003-12-10,18.25343894958496,17.860122680664062,17.860122680664062,18.25343894958496,989900.0,11.382417678833008
2003-12-11,18.271316528320312,17.83330535888672,18.19086456298828,17.83330535888672,1068300.0,11.120431900024414
2003-12-12,17.904817581176758,17.466806411743164,17.842243194580078,17.502561569213867,1279800.0,10.914189338684082
2003-12-15,17.869060516357422,17.627708435058594,17.699220657348633,17.708158493041992,1342600.0,11.042394638061523
2003-12-16,17.770732879638672,17.35953712463379,17.6187686920166,17.43998908996582,950400.0,10.875170707702637
2003-12-17,17.493623733520508,17.27908706665039,17.475744247436523,17.332721710205078,1364000.0,10.808281898498535
2003-12-18,17.92269515991211,17.26120948791504,17.332721710205078,17.878000259399414,983800.0,11.148303031921387
2003-12-19,18.593120574951172,17.869060516357422,18.074657440185547,18.10147476196289,2798400.0,11.2876558303833
2003-12-22,18.280254364013672,17.860122680664062,18.10147476196289,18.226621627807617,1840500.0,11.365699768066406
2003-12-23,18.709327697753906,18.26237678527832,18.280254364013672,18.691448211669922,1062400.0,11.655550003051758
2003-12-24,18.691448211669922,18.235559463500977,18.691448211669922,18.378583908081055,655600.0,11.460458755493164
2003-12-26,18.575241088867188,18.19086456298828,18.24449920654297,18.324949264526367,434100.0,11.427013397216797
2003-12-29,18.66463279724121,18.17298698425293,18.280254364013672,18.557363510131836,849500.0,11.571939468383789
2003-12-30,18.870229721069336,18.4411563873291,18.50373077392578,18.83447265625,610600.0,11.744738578796387
2003-12-31,18.99537467956543,18.718265533447266,18.843412399291992,18.807655334472656,581400.0,11.72801399230957
2004-01-02,18.90598487854004,18.610998153686523,18.7540225982666,18.682510375976562,754400.0,11.649975776672363
2004-01-05,18.81659507751465,18.530546188354492,18.81659507751465,18.718265533447266,780700.0,11.672277450561523
2004-01-06,18.897045135498047,18.50373077392578,18.610998153686523,18.66463279724121,1205900.0,11.638830184936523
2004-01-07,17.10030746459961,16.519271850585938,16.733808517456055,16.984100341796875,11470200.0,10.590888977050781
2004-01-08,17.431049346923828,16.93940544128418,16.984100341796875,17.225452423095703,3755500.0,10.741393089294434
2004-01-09,17.466806411743164,17.073490142822266,17.11818504333496,17.180757522583008,3054900.0,10.713521957397461
2004-01-12,17.743915557861328,17.341659545898438,17.636646270751953,17.645586013793945,2290900.0,11.003379821777344
2004-01-13,17.6187686920166,17.448928833007812,17.52043914794922,17.591951370239258,1320600.0,10.969926834106445
2004-01-14,18.235559463500977,17.654525756835938,17.699220657348633,18.164047241210938,2412400.0,11.326677322387695
2004-01-15,18.25343894958496,17.904817581176758,18.119352340698242,18.10147476196289,1559600.0,11.2876558303833
2004-01-16,18.450096130371094,18.08359718322754,18.146169662475586,18.280254364013672,1982300.0,11.399145126342773
2004-01-20,18.280254364013672,17.913755416870117,18.217681884765625,18.047840118408203,665300.0,11.254213333129883
2004-01-21,18.25343894958496,17.9316349029541,17.967390060424805,18.25343894958496,1007100.0,11.382417678833008
2004-01-22,18.65569305419922,18.128292083740234,18.50373077392578,18.199804306030273,2173200.0,11.348977088928223
2004-01-23,18.360706329345703,17.92269515991211,18.280254364013672,18.307071685791016,1053200.0,11.415862083435059
2004-01-26,18.217681884765625,17.770732879638672,18.128292083740234,17.967390060424805,1469500.0,11.204047203063965
2004-01-27,18.065719604492188,17.842243194580078,17.85118293762207,17.869060516357422,885400.0,11.142733573913574
2004-01-28,17.967390060424805,17.699220657348633,17.967390060424805,17.788610458374023,710300.0,11.092562675476074
2004-01-29,18.119352340698242,17.788610458374023,17.788610458374023,18.047840118408203,914700.0,11.254213333129883
2004-01-30,18.003145217895508,17.842243194580078,17.967390060424805,17.878000259399414,906500.0,11.148303031921387
2004-02-02,18.861289978027344,18.19086456298828,18.280254364013672,18.557363510131836,2870300.0,11.571939468383789
2004-02-03,19.853519439697266,18.628875732421875,18.771900177001953,19.451263427734375,4888000.0,12.129354476928711
2004-02-04,19.782007217407227,18.99537467956543,19.451263427734375,19.5764102935791,2421100.0,12.2073974609375
2004-02-05,19.916091918945312,19.47808074951172,19.56747055053711,19.621105194091797,1595900.0,12.235262870788574
2004-02-06,19.790945053100586,19.352935791015625,19.665800094604492,19.621105194091797,1035700.0,12.235262870788574
2004-02-09,19.710494995117188,19.40656852722168,19.621105194091797,19.665800094604492,692300.0,12.263134002685547
2004-02-10,19.90715217590332,19.513837814331055,19.540653228759766,19.80882453918457,1049500.0,12.352322578430176
2004-02-11,19.942909240722656,19.58534812927246,19.755189895629883,19.710494995117188,1448300.0,12.291007041931152
2004-02-12,19.916091918945312,19.665800094604492,19.755189895629883,19.844579696655273,1298000.0,12.374617576599121
2004-02-13,20.005481719970703,19.692617416381836,19.799884796142578,19.835641860961914,818700.0,12.36904525756836
2004-02-17,20.094871520996094,19.710494995117188,19.764129638671875,19.98760414123535,877800.0,12.463807106018066
2004-02-18,20.112749099731445,19.916091918945312,20.023359298706055,20.06805419921875,1025600.0,12.5139741897583
2004-02-19,20.103811264038086,19.674739837646484,20.06805419921875,19.710494995117188,1082300.0,12.291007041931152
2004-02-20,19.97866439819336,19.56747055053711,19.799884796142578,19.683677673339844,1197000.0,12.274284362792969
2004-02-23,19.871397018432617,19.58534812927246,19.683677673339844,19.764129638671875,685600.0,12.324447631835938
2004-02-24,19.844579696655273,19.33505630493164,19.773067474365234,19.47808074951172,805500.0,12.146078109741211
2004-02-25,19.835641860961914,19.433385848999023,19.48702049255371,19.790945053100586,1101900.0,12.341175079345703
2004-02-26,22.794450759887695,20.765296936035156,21.63237953186035,20.917259216308594,7033200.0,13.043519973754883
2004-02-27,22.052513122558594,21.096040725708008,21.20330810546875,21.811159133911133,4097200.0,13.600934028625488
2004-03-01,22.168720245361328,21.578746795654297,21.811159133911133,21.998878479003906,1638700.0,13.717992782592773
2004-03-02,22.311744689941406,21.94524574279785,22.061452865600586,22.177658081054688,2028400.0,13.82947063446045
2004-03-03,22.150842666625977,21.85585594177246,22.150842666625977,21.989940643310547,1382900.0,13.71241569519043
2004-03-04,22.481584548950195,22.079330444335938,22.213415145874023,22.284927368164062,2689600.0,13.896368026733398
2004-03-05,22.83914566040039,22.284927368164062,22.392194747924805,22.67824363708496,1949900.0,14.141626358032227
2004-03-08,22.883840560913086,22.4368896484375,22.59779167175293,22.499462127685547,1309400.0,14.03014087677002
2004-03-09,22.490524291992188,22.132963180541992,22.45476722717285,22.3564395904541,1096200.0,13.940956115722656
2004-03-10,22.401134490966797,21.766464233398438,22.36537742614746,21.784343719482422,1394400.0,13.584213256835938
2004-03-11,22.141902923583984,21.623441696166992,21.721769332885742,21.721769332885742,1626400.0,13.545188903808594
2004-03-12,21.972061157226562,21.444660186767578,21.70389175415039,21.94524574279785,1056200.0,13.684545516967773
2004-03-15,22.338560104370117,21.569807052612305,22.124025344848633,21.69495391845703,1638800.0,13.528470039367676
2004-03-16,21.829038619995117,21.462539672851562,21.70389175415039,21.748586654663086,1589400.0,13.56191349029541
2004-03-17,22.374317169189453,21.766464233398438,21.766464233398438,22.338560104370117,2994000.0,13.92980670928955
2004-03-18,22.68718147277832,21.060283660888672,22.68718147277832,21.677074432373047,2707300.0,13.517325401306152
2004-03-19,22.09720802307129,21.560867309570312,21.677074432373047,21.721769332885742,1157500.0,13.545188903808594
2004-03-22,22.213415145874023,21.480417251586914,21.730709075927734,21.837976455688477,2138300.0,13.617652893066406
2004-03-23,22.4368896484375,21.837976455688477,21.837976455688477,22.311744689941406,2167900.0,13.9130859375
2004-03-24,22.34749984741211,21.900550842285156,22.311744689941406,21.93630599975586,1599100.0,13.678967475891113
