Date,High,Low,Open,Close,Volume,Adj Close
2018-05-03,1.5399999618530273,1.3799999952316284,1.3899999856948853,1.4500000476837158,263000.0,0.8678006529808044
2018-05-04,1.8300000429153442,1.5,1.5,1.6699999570846558,6587000.0,0.9994667768478394
2018-05-07,1.7400000095367432,1.5399999618530273,1.7400000095367432,1.5700000524520874,1071000.0,0.9396186470985413
2018-05-08,1.5700000524520874,1.5399999618530273,1.5700000524520874,1.5700000524520874,288000.0,0.9396186470985413
2018-05-09,1.649999976158142,1.5499999523162842,1.5499999523162842,1.5800000429153442,266000.0,0.9456034302711487
2018-05-10,1.600000023841858,1.559999942779541,1.559999942779541,1.5800000429153442,128000.0,0.9456034302711487
2018-05-11,1.5800000429153442,1.5,1.5299999713897705,1.5199999809265137,229000.0,0.9096943140029907
2018-05-14,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,0.0,0.9096943140029907
2018-05-15,1.5499999523162842,1.4500000476837158,1.5,1.4600000381469727,218000.0,0.8737854957580566
2018-05-16,1.4800000190734863,1.4199999570846558,1.4500000476837158,1.4800000190734863,158000.0,0.8857550621032715
2018-05-17,1.4800000190734863,1.409999966621399,1.4500000476837158,1.4800000190734863,269000.0,0.8857550621032715
2018-05-18,1.4500000476837158,1.4199999570846558,1.4199999570846558,1.4500000476837158,74000.0,0.8678006529808044
2018-05-21,1.4700000286102295,1.399999976158142,1.399999976158142,1.4600000381469727,61000.0,0.9976290464401245
2018-05-22,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,8000.0,0.9907960295677185
2018-05-23,1.4600000381469727,1.409999966621399,1.409999966621399,1.4600000381469727,121000.0,0.9976290464401245
2018-05-24,1.4700000286102295,1.399999976158142,1.4700000286102295,1.4600000381469727,29000.0,0.9976290464401245
2018-05-25,1.5399999618530273,1.4500000476837158,1.4500000476837158,1.5099999904632568,178000.0,1.0317944288253784
2018-05-29,1.6299999952316284,1.4700000286102295,1.4800000190734863,1.6100000143051147,226000.0,1.1001251935958862
2018-05-30,1.600000023841858,1.4700000286102295,1.600000023841858,1.559999942779541,181000.0,1.0659596920013428
2018-05-31,1.5800000429153442,1.5,1.5,1.5700000524520874,17000.0,1.0727927684783936
2018-06-01,1.5800000429153442,1.4900000095367432,1.5800000429153442,1.5,108000.0,1.0249613523483276
2018-06-04,1.5800000429153442,1.4900000095367432,1.4900000095367432,1.5499999523162842,112000.0,1.059126615524292
2018-06-05,1.690000057220459,1.5199999809265137,1.559999942779541,1.600000023841858,455000.0,1.0932921171188354
2018-06-06,1.7200000286102295,1.5800000429153442,1.6200000047683716,1.6699999570846558,664000.0,1.1411235332489014
2018-06-07,1.809999942779541,1.649999976158142,1.6699999570846558,1.7200000286102295,1696000.0,1.1752890348434448
2018-06-08,1.7200000286102295,1.4199999570846558,1.7200000286102295,1.649999976158142,466000.0,1.1274573802947998
2018-06-11,1.590000033378601,1.5499999523162842,1.590000033378601,1.5499999523162842,329000.0,1.059126615524292
2018-06-12,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0.0,1.059126615524292
2018-06-13,1.590000033378601,1.559999942779541,1.559999942779541,1.590000033378601,110000.0,1.0864590406417847
2018-06-14,1.6699999570846558,1.5499999523162842,1.590000033378601,1.5700000524520874,114000.0,1.0727927684783936
2018-06-18,1.649999976158142,1.5499999523162842,1.590000033378601,1.649999976158142,247000.0,1.1274573802947998
2018-06-19,1.649999976158142,1.590000033378601,1.649999976158142,1.590000033378601,102000.0,1.0864590406417847
2018-06-20,1.6399999856948853,1.5700000524520874,1.600000023841858,1.5800000429153442,155000.0,1.0796259641647339
2018-06-21,1.6299999952316284,1.5399999618530273,1.5700000524520874,1.5399999618530273,287000.0,1.0522936582565308
2018-06-22,1.6399999856948853,1.5399999618530273,1.5399999618530273,1.590000033378601,118000.0,1.0864590406417847
2018-06-25,1.5199999809265137,1.5,1.5,1.5199999809265137,30000.0,1.0386276245117188
2018-06-26,1.600000023841858,1.5099999904632568,1.5099999904632568,1.600000023841858,3000.0,1.0932921171188354
2018-06-27,1.600000023841858,1.5099999904632568,1.600000023841858,1.5099999904632568,13000.0,1.0317944288253784
2018-06-28,1.590000033378601,1.5199999809265137,1.5199999809265137,1.590000033378601,35000.0,1.0864590406417847
2018-06-29,1.590000033378601,1.590000033378601,1.590000033378601,1.590000033378601,0.0,1.0864590406417847
2018-07-02,1.5099999904632568,1.4900000095367432,1.4900000095367432,1.5,173000.0,1.0249613523483276
2018-07-03,1.4800000190734863,1.4600000381469727,1.4800000190734863,1.4700000286102295,62000.0,1.0044621229171753
2018-07-05,1.5499999523162842,1.4800000190734863,1.5499999523162842,1.4800000190734863,9000.0,1.011295199394226
2018-07-06,1.5,1.4700000286102295,1.4800000190734863,1.5,17000.0,1.0249613523483276
2018-07-09,1.4700000286102295,1.4700000286102295,1.4700000286102295,1.4700000286102295,6000.0,1.0044621229171753
2018-07-10,1.4700000286102295,1.4700000286102295,1.4700000286102295,1.4700000286102295,66000.0,1.0044621229171753
2018-07-11,1.5,1.4700000286102295,1.4700000286102295,1.5,62000.0,1.0249613523483276
2018-07-12,1.5,1.4700000286102295,1.5,1.4700000286102295,9000.0,1.0044621229171753
2018-07-13,1.5700000524520874,1.4700000286102295,1.4700000286102295,1.5700000524520874,234000.0,1.0727927684783936
2018-07-16,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,1.0727927684783936
2018-07-17,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,1.0727927684783936
2018-07-18,1.5499999523162842,1.5199999809265137,1.5199999809265137,1.5299999713897705,5000.0,1.04546058177948
2018-07-19,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,2000.0,1.04546058177948
2018-07-20,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,26000.0,1.0386276245117188
2018-07-23,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,29000.0,1.0386276245117188
2018-07-24,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,0.0,1.0386276245117188
2018-07-25,1.5,1.4800000190734863,1.4900000095367432,1.5,79000.0,1.0249613523483276
2018-07-26,1.5,1.5,1.5,1.5,0.0,1.0249613523483276
2018-07-27,1.5,1.5,1.5,1.5,0.0,1.0249613523483276
2018-07-30,1.600000023841858,1.5700000524520874,1.5700000524520874,1.600000023841858,152000.0,1.0932921171188354
2018-07-31,1.690000057220459,1.5800000429153442,1.5800000429153442,1.6200000047683716,1579000.0,1.106958270072937
2018-08-01,1.7799999713897705,1.6100000143051147,1.6100000143051147,1.7300000190734863,1995000.0,1.1821221113204956
2018-08-02,1.7400000095367432,1.7000000476837158,1.7300000190734863,1.7300000190734863,669000.0,1.1821221113204956
2018-08-03,1.9900000095367432,1.7100000381469727,1.7100000381469727,1.8600000143051147,2127000.0,1.2709521055221558
2018-08-06,1.940000057220459,1.7699999809265137,1.8899999856948853,1.840000033378601,720000.0,1.2572859525680542
2018-08-07,2.2200000286102295,1.7999999523162842,1.840000033378601,1.9500000476837158,9694000.0,1.3324497938156128
2018-08-08,2.0299999713897705,1.8799999952316284,2.0299999713897705,1.9199999570846558,1360000.0,1.311950445175171
2018-08-09,1.940000057220459,1.8200000524520874,1.8799999952316284,1.909999966621399,1044000.0,1.3051174879074097
2018-08-10,1.9600000381469727,1.8600000143051147,1.9500000476837158,1.899999976158142,713000.0,1.2982842922210693
2018-08-13,1.899999976158142,1.7999999523162842,1.899999976158142,1.8200000524520874,860000.0,1.3737659454345703
2018-08-14,1.840000033378601,1.7200000286102295,1.840000033378601,1.7999999523162842,793000.0,1.358669638633728
2018-08-15,1.7999999523162842,1.7200000286102295,1.7400000095367432,1.7699999809265137,116000.0,1.3360251188278198
2018-08-16,1.8200000524520874,1.7200000286102295,1.7200000286102295,1.8200000524520874,161000.0,1.3737659454345703
2018-08-17,1.8700000047683716,1.7699999809265137,1.8200000524520874,1.7799999713897705,420000.0,1.3435733318328857
2018-08-20,1.840000033378601,1.7100000381469727,1.7799999713897705,1.7699999809265137,395000.0,1.3360251188278198
2018-08-21,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,0.0,1.3360251188278198
2018-08-22,1.840000033378601,1.7100000381469727,1.840000033378601,1.7100000381469727,211000.0,1.2907363176345825
2018-08-23,1.7799999713897705,1.7000000476837158,1.7200000286102295,1.7200000286102295,774000.0,1.2982842922210693
2018-08-24,1.7300000190734863,1.7000000476837158,1.7000000476837158,1.7100000381469727,214000.0,1.2907363176345825
2018-08-27,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,0.0,1.2907363176345825
2018-08-28,1.75,1.7000000476837158,1.7000000476837158,1.7400000095367432,91000.0,1.3133807182312012
2018-08-29,1.7400000095367432,1.7200000286102295,1.7400000095367432,1.7200000286102295,35000.0,1.2982842922210693
2018-08-30,1.7100000381469727,1.7000000476837158,1.7000000476837158,1.7000000476837158,66000.0,1.283187985420227
2018-08-31,1.7000000476837158,1.6799999475479126,1.7000000476837158,1.6799999475479126,159000.0,1.2680916786193848
2018-09-04,1.7200000286102295,1.6299999952316284,1.7000000476837158,1.7000000476837158,774000.0,1.283187985420227
2018-09-05,1.7200000286102295,1.7000000476837158,1.7000000476837158,1.7200000286102295,4000.0,1.2982842922210693
2018-09-06,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,16000.0,1.283187985420227
2018-09-07,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,4000.0,1.2680916786193848
2018-09-10,1.7000000476837158,1.6200000047683716,1.6799999475479126,1.6200000047683716,109000.0,1.222802758216858
2018-09-11,1.6799999475479126,1.6200000047683716,1.6200000047683716,1.6799999475479126,88000.0,1.2680916786193848
2018-09-12,1.6799999475479126,1.649999976158142,1.649999976158142,1.649999976158142,23000.0,1.2454471588134766
2018-09-13,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0.0,1.2454471588134766
2018-09-14,1.6799999475479126,1.4800000190734863,1.4800000190734863,1.5299999713897705,201000.0,1.1548691987991333
2018-09-17,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,16000.0,1.1548691987991333
2018-09-18,1.5,1.4600000381469727,1.4800000190734863,1.5,138000.0,1.132224678993225
2018-09-19,1.5299999713897705,1.4600000381469727,1.5,1.5299999713897705,61000.0,1.1548691987991333
2018-09-20,1.5299999713897705,1.4700000286102295,1.5299999713897705,1.4700000286102295,15000.0,1.1095802783966064
2018-09-21,1.5099999904632568,1.4700000286102295,1.4700000286102295,1.5099999904632568,27000.0,1.139772891998291
2018-09-24,1.6399999856948853,1.4700000286102295,1.6399999856948853,1.4800000190734863,64000.0,1.1171283721923828
2018-09-25,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,0.0,1.1171283721923828
2018-09-26,1.4700000286102295,1.4700000286102295,1.4700000286102295,1.4700000286102295,10000.0,1.1095802783966064
2018-09-27,1.4700000286102295,1.4700000286102295,1.4700000286102295,1.4700000286102295,1000.0,1.1095802783966064
2018-09-28,1.5800000429153442,1.4800000190734863,1.4800000190734863,1.5800000429153442,5000.0,1.1926101446151733
2018-10-01,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,0.0,1.1926101446151733
2018-10-02,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,0.0,1.1926101446151733
2018-10-03,1.4800000190734863,1.4700000286102295,1.4700000286102295,1.4700000286102295,145000.0,1.1095802783966064
2018-10-04,1.5499999523162842,1.4500000476837158,1.4700000286102295,1.5499999523162842,200000.0,1.1699655055999756
2018-10-05,1.5800000429153442,1.3200000524520874,1.5800000429153442,1.3600000143051147,15000.0,1.026550531387329
2018-10-08,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,0.0,1.026550531387329
2018-10-09,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,0.0,1.026550531387329
2018-10-10,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,0.0,1.026550531387329
2018-10-11,1.3600000143051147,1.2999999523162842,1.3600000143051147,1.2999999523162842,136000.0,0.9812613725662231
2018-10-12,1.2999999523162842,1.2799999713897705,1.2899999618530273,1.2999999523162842,76000.0,0.9812613725662231
2018-10-15,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0.0,0.9812613725662231
2018-10-16,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,1000.0,1.0793875455856323
2018-10-17,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,3000.0,1.0793875455856323
2018-10-18,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,0.0,1.0793875455856323
2018-10-19,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,0.0,1.0793875455856323
2018-10-22,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,0.0,1.0793875455856323
2018-10-23,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,0.0,1.0793875455856323
2018-10-24,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,0.0,1.0793875455856323
2018-10-25,1.399999976158142,1.3300000429153442,1.3300000429153442,1.399999976158142,24000.0,1.0567430257797241
2018-10-26,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0,1.0567430257797241
2018-10-29,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,17000.0,1.0114541053771973
2018-10-30,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,0.0,1.0114541053771973
2018-10-31,1.399999976158142,1.340000033378601,1.340000033378601,1.340000033378601,71000.0,1.0114541053771973
2018-11-01,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,0.0,1.0114541053771973
2018-11-02,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,0.0,1.0114541053771973
2018-11-05,1.399999976158142,1.3300000429153442,1.3300000429153442,1.399999976158142,86000.0,1.0567430257797241
2018-11-06,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,40000.0,1.0567430257797241
2018-11-07,1.399999976158142,1.340000033378601,1.350000023841858,1.399999976158142,107000.0,1.0567430257797241
2018-11-08,1.340000033378601,1.3300000429153442,1.3300000429153442,1.3300000429153442,139000.0,1.003906011581421
2018-11-09,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,0.0,1.003906011581421
2018-11-12,1.4299999475479126,1.3300000429153442,1.3300000429153442,1.4199999570846558,3773000.0,1.071839451789856
2018-11-13,1.600000023841858,1.4500000476837158,1.4500000476837158,1.5800000429153442,2247000.0,1.1926101446151733
2018-11-14,1.600000023841858,1.5299999713897705,1.600000023841858,1.5800000429153442,152000.0,1.1926101446151733
2018-11-15,1.5299999713897705,1.5099999904632568,1.5299999713897705,1.5199999809265137,180000.0,1.2948336601257324
2018-11-16,1.5499999523162842,1.4800000190734863,1.5299999713897705,1.5499999523162842,60000.0,1.3203895092010498
2018-11-19,1.590000033378601,1.5,1.5,1.5700000524520874,14000.0,1.337427020072937
2018-11-20,1.590000033378601,1.5,1.5,1.590000033378601,3668000.0,1.3544641733169556
2018-11-21,1.590000033378601,1.590000033378601,1.590000033378601,1.590000033378601,0.0,1.3544641733169556
2018-11-23,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,0.0,1.3459454774856567
2018-11-26,1.5,1.5,1.5,1.5,13000.0,1.2777963876724243
2018-11-27,1.559999942779541,1.5,1.5,1.559999942779541,37000.0,1.3289082050323486
2018-11-28,1.559999942779541,1.5099999904632568,1.5499999523162842,1.559999942779541,47000.0,1.3289082050323486
2018-11-29,1.600000023841858,1.4900000095367432,1.5099999904632568,1.600000023841858,4005000.0,1.3629827499389648
2018-11-30,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,1.3629827499389648
2018-12-03,1.6100000143051147,1.5499999523162842,1.600000023841858,1.590000033378601,4074000.0,1.3544641733169556
2018-12-04,1.600000023841858,1.5800000429153442,1.5800000429153442,1.600000023841858,19000.0,1.3629827499389648
2018-12-06,1.5800000429153442,1.5299999713897705,1.5299999713897705,1.5800000429153442,3000.0,1.3459454774856567
2018-12-07,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,10000.0,1.2863150835037231
2018-12-10,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,0.0,1.2863150835037231
2018-12-11,1.5499999523162842,1.4900000095367432,1.5499999523162842,1.5299999713897705,66000.0,1.3033523559570312
2018-12-12,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,0.0,1.3033523559570312
2018-12-13,1.5700000524520874,1.4900000095367432,1.5,1.5700000524520874,221000.0,1.337427020072937
2018-12-14,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,1.337427020072937
2018-12-17,1.590000033378601,1.5,1.590000033378601,1.5700000524520874,4089000.0,1.337427020072937
2018-12-18,1.8600000143051147,1.5,1.590000033378601,1.5199999809265137,12497000.0,1.2948336601257324
2018-12-19,1.559999942779541,1.5,1.5199999809265137,1.5399999618530273,973000.0,1.31187105178833
2018-12-20,1.659999966621399,1.4900000095367432,1.5,1.5299999713897705,975000.0,1.3033523559570312
2018-12-21,1.5399999618530273,1.4900000095367432,1.5099999904632568,1.4900000095367432,527000.0,1.2692776918411255
2018-12-24,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,0.0,1.2692776918411255
2018-12-26,1.5199999809265137,1.4600000381469727,1.4900000095367432,1.4600000381469727,853000.0,1.2437219619750977
2018-12-27,1.5099999904632568,1.4500000476837158,1.5099999904632568,1.4500000476837158,293000.0,1.2352031469345093
2018-12-28,1.5,1.4199999570846558,1.5,1.5,134000.0,1.2777963876724243
2018-12-31,1.5,1.5,1.5,1.5,0.0,1.2777963876724243
